Q96F83	GO:0000976	0.012912	f
Q96F83	GO:0098978	0.011990	c
Q96F83	GO:0000785	0.011529	c
Q96F83	GO:0000978	0.010679	f
Q96F83	GO:0048471	0.010655	c
Q96F83	GO:0010628	0.010618	p
Q96F83	GO:0006357	0.010618	p
Q96F83	GO:0004674	0.010230	f
Q96HH4	GO:0005515	0.409118	f
Q96HH4	GO:0005634	0.161194	c
Q96HH4	GO:0005829	0.158245	c
Q96HH4	GO:0005886	0.123174	c
Q96HH4	GO:0005737	0.114582	c
Q96HH4	GO:0005739	0.070470	c
Q96HH4	GO:0005654	0.061465	c
Q96HH4	GO:0016020	0.043238	c
Q96HH4	GO:0042802	0.043044	f
Q96HH4	GO:0005576	0.039331	c
Q96HH4	GO:0005783	0.034428	c
Q96HH4	GO:0005615	0.029016	c
Q96HH4	GO:0045944	0.028142	p
Q96HH4	GO:0070062	0.025848	c
Q96HH4	GO:0005794	0.024817	c
Q96HH4	GO:0005730	0.021710	c
Q96HH4	GO:0042803	0.019744	f
Q96HH4	GO:0003723	0.019574	f
Q96HH4	GO:0000122	0.018822	p
Q96HH4	GO:0009507	0.018349	c
Q96HH4	GO:0003677	0.017815	f
Q96HH4	GO:0006355	0.016771	p
Q96HH4	GO:0005789	0.016395	c
Q96HH4	GO:0045893	0.016358	p
Q96HH4	GO:0032991	0.014829	c
Q96HH4	GO:0003700	0.014538	f
Q96HH4	GO:0043565	0.013822	f
Q96HH4	GO:0003729	0.013810	f
Q96HH4	GO:0005743	0.013167	c
Q96HH4	GO:0009536	0.013106	c
Q96HH4	GO:0009986	0.013045	c
Q96HH4	GO:0045892	0.012961	p
Q96HH4	GO:0000976	0.012912	f
Q96HH4	GO:0098978	0.011990	c
Q96HH4	GO:0000785	0.011529	c
Q96HH4	GO:0000978	0.010679	f
Q96HH4	GO:0048471	0.010655	c
Q96HH4	GO:0010628	0.010618	p
Q96HH4	GO:0006357	0.010618	p
Q96HH4	GO:0004674	0.010230	f
Q96M19	GO:0005515	0.409118	f
Q96M19	GO:0005634	0.161194	c
Q96M19	GO:0005829	0.158245	c
Q96M19	GO:0005886	0.123174	c
Q96M19	GO:0005737	0.114582	c
Q96M19	GO:0005739	0.070470	c
Q96M19	GO:0005654	0.061465	c
Q96M19	GO:0016020	0.043238	c
Q96M19	GO:0042802	0.043044	f
Q96M19	GO:0005576	0.039331	c
Q96M19	GO:0005783	0.034428	c
Q96M19	GO:0005615	0.029016	c
Q96M19	GO:0045944	0.028142	p
Q96M19	GO:0070062	0.025848	c
Q96M19	GO:0005794	0.024817	c
Q96M19	GO:0005730	0.021710	c
Q96M19	GO:0042803	0.019744	f
Q96M19	GO:0003723	0.019574	f
Q96M19	GO:0000122	0.018822	p
Q96M19	GO:0009507	0.018349	c
Q96M19	GO:0003677	0.017815	f
Q96M19	GO:0006355	0.016771	p
Q96M19	GO:0005789	0.016395	c
Q96M19	GO:0045893	0.016358	p
Q96M19	GO:0032991	0.014829	c
Q96M19	GO:0003700	0.014538	f
Q96M19	GO:0043565	0.013822	f
Q96M19	GO:0003729	0.013810	f
Q96M19	GO:0005743	0.013167	c
Q96M19	GO:0009536	0.013106	c
Q96M19	GO:0009986	0.013045	c
Q96M19	GO:0045892	0.012961	p
Q96M19	GO:0000976	0.012912	f
Q96M19	GO:0098978	0.011990	c
Q96M19	GO:0000785	0.011529	c
Q96M19	GO:0000978	0.010679	f
Q96M19	GO:0048471	0.010655	c
Q96M19	GO:0010628	0.010618	p
Q96M19	GO:0006357	0.010618	p
Q96M19	GO:0004674	0.010230	f
Q96MU5	GO:0005515	0.409118	f
Q96MU5	GO:0005634	0.161194	c
Q96MU5	GO:0005829	0.158245	c
Q96MU5	GO:0005886	0.123174	c
Q96MU5	GO:0005737	0.114582	c
Q96MU5	GO:0005739	0.070470	c
Q96MU5	GO:0005654	0.061465	c
Q96MU5	GO:0016020	0.043238	c
Q96MU5	GO:0042802	0.043044	f
Q96MU5	GO:0005576	0.039331	c
Q96MU5	GO:0005783	0.034428	c
Q96MU5	GO:0005615	0.029016	c
Q96MU5	GO:0045944	0.028142	p
Q96MU5	GO:0070062	0.025848	c
Q96MU5	GO:0005794	0.024817	c
Q96MU5	GO:0005730	0.021710	c
Q96MU5	GO:0042803	0.019744	f
Q96MU5	GO:0003723	0.019574	f
Q96MU5	GO:0000122	0.018822	p
Q96MU5	GO:0009507	0.018349	c
Q96MU5	GO:0003677	0.017815	f
Q96MU5	GO:0006355	0.016771	p
Q96MU5	GO:0005789	0.016395	c
Q96MU5	GO:0045893	0.016358	p
Q96MU5	GO:0032991	0.014829	c
Q96MU5	GO:0003700	0.014538	f
Q96MU5	GO:0043565	0.013822	f
Q96MU5	GO:0003729	0.013810	f
Q96MU5	GO:0005743	0.013167	c
Q96MU5	GO:0009536	0.013106	c
Q96MU5	GO:0009986	0.013045	c
Q96MU5	GO:0045892	0.012961	p
Q96MU5	GO:0000976	0.012912	f
Q96MU5	GO:0098978	0.011990	c
Q96MU5	GO:0000785	0.011529	c
Q96MU5	GO:0000978	0.010679	f
Q96MU5	GO:0048471	0.010655	c
Q96MU5	GO:0010628	0.010618	p
Q96MU5	GO:0006357	0.010618	p
Q96MU5	GO:0004674	0.010230	f
Q96N35	GO:0005515	0.409118	f
Q96N35	GO:0005634	0.161194	c
Q96N35	GO:0005829	0.158245	c
Q96N35	GO:0005886	0.123174	c
Q96N35	GO:0005737	0.114582	c
Q96N35	GO:0005739	0.070470	c
Q96N35	GO:0005654	0.061465	c
Q96N35	GO:0016020	0.043238	c
Q96N35	GO:0042802	0.043044	f
Q96N35	GO:0005576	0.039331	c
Q96N35	GO:0005783	0.034428	c
Q96N35	GO:0005615	0.029016	c
Q96N35	GO:0045944	0.028142	p
Q96N35	GO:0070062	0.025848	c
Q96N35	GO:0005794	0.024817	c
Q96N35	GO:0005730	0.021710	c
Q96N35	GO:0042803	0.019744	f
Q96N35	GO:0003723	0.019574	f
Q96N35	GO:0000122	0.018822	p
Q96N35	GO:0009507	0.018349	c
Q96N35	GO:0003677	0.017815	f
Q96N35	GO:0006355	0.016771	p
Q96N35	GO:0005789	0.016395	c
Q96N35	GO:0045893	0.016358	p
Q96N35	GO:0032991	0.014829	c
Q96N35	GO:0003700	0.014538	f
Q96N35	GO:0043565	0.013822	f
Q96N35	GO:0003729	0.013810	f
Q96N35	GO:0005743	0.013167	c
Q96N35	GO:0009536	0.013106	c
Q96N35	GO:0009986	0.013045	c
Q96N35	GO:0045892	0.012961	p
Q96N35	GO:0000976	0.012912	f
Q96N35	GO:0098978	0.011990	c
Q96N35	GO:0000785	0.011529	c
Q96N35	GO:0000978	0.010679	f
Q96N35	GO:0048471	0.010655	c
Q96N35	GO:0010628	0.010618	p
Q96N35	GO:0006357	0.010618	p
Q96N35	GO:0004674	0.010230	f
Q96PG1	GO:0005515	0.409118	f
Q96PG1	GO:0005634	0.161194	c
Q96PG1	GO:0005829	0.158245	c
Q96PG1	GO:0005886	0.123174	c
Q96PG1	GO:0005737	0.114582	c
Q96PG1	GO:0005739	0.070470	c
Q96PG1	GO:0005654	0.061465	c
Q96PG1	GO:0016020	0.043238	c
Q96PG1	GO:0042802	0.043044	f
Q96PG1	GO:0005576	0.039331	c
Q96PG1	GO:0005783	0.034428	c
Q96PG1	GO:0005615	0.029016	c
Q96PG1	GO:0045944	0.028142	p
Q96PG1	GO:0070062	0.025848	c
Q96PG1	GO:0005794	0.024817	c
Q96PG1	GO:0005730	0.021710	c
Q96PG1	GO:0042803	0.019744	f
Q96PG1	GO:0003723	0.019574	f
Q96PG1	GO:0000122	0.018822	p
Q96PG1	GO:0009507	0.018349	c
Q96PG1	GO:0003677	0.017815	f
Q96PG1	GO:0006355	0.016771	p
Q96PG1	GO:0005789	0.016395	c
Q96PG1	GO:0045893	0.016358	p
Q96PG1	GO:0032991	0.014829	c
Q96PG1	GO:0003700	0.014538	f
Q96PG1	GO:0043565	0.013822	f
Q96PG1	GO:0003729	0.013810	f
Q96PG1	GO:0005743	0.013167	c
Q96PG1	GO:0009536	0.013106	c
Q96PG1	GO:0009986	0.013045	c
Q96PG1	GO:0045892	0.012961	p
Q96PG1	GO:0000976	0.012912	f
Q96PG1	GO:0098978	0.011990	c
Q96PG1	GO:0000785	0.011529	c
Q96PG1	GO:0000978	0.010679	f
Q96PG1	GO:0048471	0.010655	c
Q96PG1	GO:0010628	0.010618	p
Q96PG1	GO:0006357	0.010618	p
Q96PG1	GO:0004674	0.010230	f
Q96PS1	GO:0005515	0.409118	f
Q96PS1	GO:0005634	0.161194	c
Q96PS1	GO:0005829	0.158245	c
Q96PS1	GO:0005886	0.123174	c
Q96PS1	GO:0005737	0.114582	c
Q96PS1	GO:0005739	0.070470	c
Q96PS1	GO:0005654	0.061465	c
Q96PS1	GO:0016020	0.043238	c
Q96PS1	GO:0042802	0.043044	f
Q96PS1	GO:0005576	0.039331	c
Q96PS1	GO:0005783	0.034428	c
Q96PS1	GO:0005615	0.029016	c
Q96PS1	GO:0045944	0.028142	p
Q96PS1	GO:0070062	0.025848	c
Q96PS1	GO:0005794	0.024817	c
Q96PS1	GO:0005730	0.021710	c
Q96PS1	GO:0042803	0.019744	f
Q96PS1	GO:0003723	0.019574	f
Q96PS1	GO:0000122	0.018822	p
Q96PS1	GO:0009507	0.018349	c
Q96PS1	GO:0003677	0.017815	f
Q96PS1	GO:0006355	0.016771	p
Q96PS1	GO:0005789	0.016395	c
Q96PS1	GO:0045893	0.016358	p
Q96PS1	GO:0032991	0.014829	c
Q96PS1	GO:0003700	0.014538	f
Q96PS1	GO:0043565	0.013822	f
Q96PS1	GO:0003729	0.013810	f
Q96PS1	GO:0005743	0.013167	c
Q96PS1	GO:0009536	0.013106	c
Q96PS1	GO:0009986	0.013045	c
Q96PS1	GO:0045892	0.012961	p
Q96PS1	GO:0000976	0.012912	f
Q96PS1	GO:0098978	0.011990	c
Q96PS1	GO:0000785	0.011529	c
Q96PS1	GO:0000978	0.010679	f
Q96PS1	GO:0048471	0.010655	c
Q96PS1	GO:0010628	0.010618	p
Q96PS1	GO:0006357	0.010618	p
Q96PS1	GO:0004674	0.010230	f
Q96QU4	GO:0005515	0.409118	f
Q96QU4	GO:0005634	0.161194	c
Q96QU4	GO:0005829	0.158245	c
Q96QU4	GO:0005886	0.123174	c
Q96QU4	GO:0005737	0.114582	c
Q96QU4	GO:0005739	0.070470	c
Q96QU4	GO:0005654	0.061465	c
Q96QU4	GO:0016020	0.043238	c
Q96QU4	GO:0042802	0.043044	f
Q96QU4	GO:0005576	0.039331	c
Q96QU4	GO:0005783	0.034428	c
Q96QU4	GO:0005615	0.029016	c
Q96QU4	GO:0045944	0.028142	p
Q96QU4	GO:0070062	0.025848	c
Q96QU4	GO:0005794	0.024817	c
Q96QU4	GO:0005730	0.021710	c
Q96QU4	GO:0042803	0.019744	f
Q96QU4	GO:0003723	0.019574	f
Q96QU4	GO:0000122	0.018822	p
Q96QU4	GO:0009507	0.018349	c
Q96QU4	GO:0003677	0.017815	f
Q96QU4	GO:0006355	0.016771	p
Q96QU4	GO:0005789	0.016395	c
Q96QU4	GO:0045893	0.016358	p
Q96QU4	GO:0032991	0.014829	c
Q96QU4	GO:0003700	0.014538	f
Q96QU4	GO:0043565	0.013822	f
Q96QU4	GO:0003729	0.013810	f
Q96QU4	GO:0005743	0.013167	c
Q96QU4	GO:0009536	0.013106	c
Q96QU4	GO:0009986	0.013045	c
Q96QU4	GO:0045892	0.012961	p
Q96QU4	GO:0000976	0.012912	f
Q96QU4	GO:0098978	0.011990	c
Q96QU4	GO:0000785	0.011529	c
Q96QU4	GO:0000978	0.010679	f
Q96QU4	GO:0048471	0.010655	c
Q96QU4	GO:0010628	0.010618	p
Q96QU4	GO:0006357	0.010618	p
Q96QU4	GO:0004674	0.010230	f
Q9BQ49	GO:0005515	0.409118	f
Q9BQ49	GO:0005634	0.161194	c
Q9BQ49	GO:0005829	0.158245	c
Q9BQ49	GO:0005886	0.123174	c
Q9BQ49	GO:0005737	0.114582	c
Q9BQ49	GO:0005739	0.070470	c
Q9BQ49	GO:0005654	0.061465	c
Q9BQ49	GO:0016020	0.043238	c
Q9BQ49	GO:0042802	0.043044	f
Q9BQ49	GO:0005576	0.039331	c
Q9BQ49	GO:0005783	0.034428	c
Q9BQ49	GO:0005615	0.029016	c
Q9BQ49	GO:0045944	0.028142	p
Q9BQ49	GO:0070062	0.025848	c
Q9BQ49	GO:0005794	0.024817	c
Q9BQ49	GO:0005730	0.021710	c
Q9BQ49	GO:0042803	0.019744	f
Q9BQ49	GO:0003723	0.019574	f
Q9BQ49	GO:0000122	0.018822	p
Q9BQ49	GO:0009507	0.018349	c
Q9BQ49	GO:0003677	0.017815	f
Q9BQ49	GO:0006355	0.016771	p
Q9BQ49	GO:0005789	0.016395	c
Q9BQ49	GO:0045893	0.016358	p
Q9BQ49	GO:0032991	0.014829	c
Q9BQ49	GO:0003700	0.014538	f
Q9BQ49	GO:0043565	0.013822	f
Q9BQ49	GO:0003729	0.013810	f
Q9BQ49	GO:0005743	0.013167	c
Q9BQ49	GO:0009536	0.013106	c
Q9BQ49	GO:0009986	0.013045	c
Q9BQ49	GO:0045892	0.012961	p
Q9BQ49	GO:0000976	0.012912	f
Q9BQ49	GO:0098978	0.011990	c
Q9BQ49	GO:0000785	0.011529	c
Q9BQ49	GO:0000978	0.010679	f
Q9BQ49	GO:0048471	0.010655	c
Q9BQ49	GO:0010628	0.010618	p
Q9BQ49	GO:0006357	0.010618	p
Q9BQ49	GO:0004674	0.010230	f
Q9BVR0	GO:0005515	0.409118	f
Q9BVR0	GO:0005634	0.161194	c
Q9BVR0	GO:0005829	0.158245	c
Q9BVR0	GO:0005886	0.123174	c
Q9BVR0	GO:0005737	0.114582	c
Q9BVR0	GO:0005739	0.070470	c
Q9BVR0	GO:0005654	0.061465	c
Q9BVR0	GO:0016020	0.043238	c
Q9BVR0	GO:0042802	0.043044	f
Q9BVR0	GO:0005576	0.039331	c
Q9BVR0	GO:0005783	0.034428	c
Q9BVR0	GO:0005615	0.029016	c
Q9BVR0	GO:0045944	0.028142	p
Q9BVR0	GO:0070062	0.025848	c
Q9BVR0	GO:0005794	0.024817	c
Q9BVR0	GO:0005730	0.021710	c
Q9BVR0	GO:0042803	0.019744	f
Q9BVR0	GO:0003723	0.019574	f
Q9BVR0	GO:0000122	0.018822	p
Q9BVR0	GO:0009507	0.018349	c
Q9BVR0	GO:0003677	0.017815	f
Q9BVR0	GO:0006355	0.016771	p
Q9BVR0	GO:0005789	0.016395	c
Q9BVR0	GO:0045893	0.016358	p
Q9BVR0	GO:0032991	0.014829	c
Q9BVR0	GO:0003700	0.014538	f
Q9BVR0	GO:0043565	0.013822	f
Q9BVR0	GO:0003729	0.013810	f
Q9BVR0	GO:0005743	0.013167	c
Q9BVR0	GO:0009536	0.013106	c
Q9BVR0	GO:0009986	0.013045	c
Q9BVR0	GO:0045892	0.012961	p
Q9BVR0	GO:0000976	0.012912	f
Q9BVR0	GO:0098978	0.011990	c
Q9BVR0	GO:0000785	0.011529	c
Q9BVR0	GO:0000978	0.010679	f
Q9BVR0	GO:0048471	0.010655	c
Q9BVR0	GO:0010628	0.010618	p
Q9BVR0	GO:0006357	0.010618	p
Q9BVR0	GO:0004674	0.010230	f
Q9BYL1	GO:0005515	0.409118	f
Q9BYL1	GO:0005634	0.161194	c
Q9BYL1	GO:0005829	0.158245	c
Q9BYL1	GO:0005886	0.123174	c
Q9BYL1	GO:0005737	0.114582	c
Q9BYL1	GO:0005739	0.070470	c
Q9BYL1	GO:0005654	0.061465	c
Q9BYL1	GO:0016020	0.043238	c
Q9BYL1	GO:0042802	0.043044	f
Q9BYL1	GO:0005576	0.039331	c
Q9BYL1	GO:0005783	0.034428	c
Q9BYL1	GO:0005615	0.029016	c
Q9BYL1	GO:0045944	0.028142	p
Q9BYL1	GO:0070062	0.025848	c
Q9BYL1	GO:0005794	0.024817	c
Q9BYL1	GO:0005730	0.021710	c
Q9BYL1	GO:0042803	0.019744	f
Q9BYL1	GO:0003723	0.019574	f
Q9BYL1	GO:0000122	0.018822	p
Q9BYL1	GO:0009507	0.018349	c
Q9BYL1	GO:0003677	0.017815	f
Q9BYL1	GO:0006355	0.016771	p
Q9BYL1	GO:0005789	0.016395	c
Q9BYL1	GO:0045893	0.016358	p
Q9BYL1	GO:0032991	0.014829	c
Q9BYL1	GO:0003700	0.014538	f
Q9BYL1	GO:0043565	0.013822	f
Q9BYL1	GO:0003729	0.013810	f
Q9BYL1	GO:0005743	0.013167	c
Q9BYL1	GO:0009536	0.013106	c
Q9BYL1	GO:0009986	0.013045	c
Q9BYL1	GO:0045892	0.012961	p
Q9BYL1	GO:0000976	0.012912	f
Q9BYL1	GO:0098978	0.011990	c
Q9BYL1	GO:0000785	0.011529	c
Q9BYL1	GO:0000978	0.010679	f
Q9BYL1	GO:0048471	0.010655	c
Q9BYL1	GO:0010628	0.010618	p
Q9BYL1	GO:0006357	0.010618	p
Q9BYL1	GO:0004674	0.010230	f
Q9BZ97	GO:0005515	0.409118	f
Q9BZ97	GO:0005634	0.161194	c
Q9BZ97	GO:0005829	0.158245	c
Q9BZ97	GO:0005886	0.123174	c
Q9BZ97	GO:0005737	0.114582	c
Q9BZ97	GO:0005739	0.070470	c
Q9BZ97	GO:0005654	0.061465	c
Q9BZ97	GO:0016020	0.043238	c
Q9BZ97	GO:0042802	0.043044	f
Q9BZ97	GO:0005576	0.039331	c
Q9BZ97	GO:0005783	0.034428	c
Q9BZ97	GO:0005615	0.029016	c
Q9BZ97	GO:0045944	0.028142	p
Q9BZ97	GO:0070062	0.025848	c
Q9BZ97	GO:0005794	0.024817	c
Q9BZ97	GO:0005730	0.021710	c
Q9BZ97	GO:0042803	0.019744	f
Q9BZ97	GO:0003723	0.019574	f
Q9BZ97	GO:0000122	0.018822	p
Q9BZ97	GO:0009507	0.018349	c
Q9BZ97	GO:0003677	0.017815	f
Q9BZ97	GO:0006355	0.016771	p
Q9BZ97	GO:0005789	0.016395	c
Q9BZ97	GO:0045893	0.016358	p
Q9BZ97	GO:0032991	0.014829	c
Q9BZ97	GO:0003700	0.014538	f
Q9BZ97	GO:0043565	0.013822	f
Q9BZ97	GO:0003729	0.013810	f
Q9BZ97	GO:0005743	0.013167	c
Q9BZ97	GO:0009536	0.013106	c
Q9BZ97	GO:0009986	0.013045	c
Q9BZ97	GO:0045892	0.012961	p
Q9BZ97	GO:0000976	0.012912	f
Q9BZ97	GO:0098978	0.011990	c
Q9BZ97	GO:0000785	0.011529	c
Q9BZ97	GO:0000978	0.010679	f
Q9BZ97	GO:0048471	0.010655	c
Q9BZ97	GO:0010628	0.010618	p
Q9BZ97	GO:0006357	0.010618	p
Q9BZ97	GO:0004674	0.010230	f
Q9BZA5	GO:0005515	0.409118	f
Q9BZA5	GO:0005634	0.161194	c
Q9BZA5	GO:0005829	0.158245	c
Q9BZA5	GO:0005886	0.123174	c
Q9BZA5	GO:0005737	0.114582	c
Q9BZA5	GO:0005739	0.070470	c
Q9BZA5	GO:0005654	0.061465	c
Q9BZA5	GO:0016020	0.043238	c
Q9BZA5	GO:0042802	0.043044	f
Q9BZA5	GO:0005576	0.039331	c
Q9BZA5	GO:0005783	0.034428	c
Q9BZA5	GO:0005615	0.029016	c
Q9BZA5	GO:0045944	0.028142	p
Q9BZA5	GO:0070062	0.025848	c
Q9BZA5	GO:0005794	0.024817	c
Q9BZA5	GO:0005730	0.021710	c
Q9BZA5	GO:0042803	0.019744	f
Q9BZA5	GO:0003723	0.019574	f
Q9BZA5	GO:0000122	0.018822	p
Q9BZA5	GO:0009507	0.018349	c
Q9BZA5	GO:0003677	0.017815	f
Q9BZA5	GO:0006355	0.016771	p
Q9BZA5	GO:0005789	0.016395	c
Q9BZA5	GO:0045893	0.016358	p
Q9BZA5	GO:0032991	0.014829	c
Q9BZA5	GO:0003700	0.014538	f
Q9BZA5	GO:0043565	0.013822	f
Q9BZA5	GO:0003729	0.013810	f
Q9BZA5	GO:0005743	0.013167	c
Q9BZA5	GO:0009536	0.013106	c
Q9BZA5	GO:0009986	0.013045	c
Q9BZA5	GO:0045892	0.012961	p
Q9BZA5	GO:0000976	0.012912	f
Q9BZA5	GO:0098978	0.011990	c
Q9BZA5	GO:0000785	0.011529	c
Q9BZA5	GO:0000978	0.010679	f
Q9BZA5	GO:0048471	0.010655	c
Q9BZA5	GO:0010628	0.010618	p
Q9BZA5	GO:0006357	0.010618	p
Q9BZA5	GO:0004674	0.010230	f
Q9H607	GO:0005515	0.409118	f
Q9H607	GO:0005634	0.161194	c
Q9H607	GO:0005829	0.158245	c
Q9H607	GO:0005886	0.123174	c
Q9H607	GO:0005737	0.114582	c
Q9H607	GO:0005739	0.070470	c
Q9H607	GO:0005654	0.061465	c
Q9H607	GO:0016020	0.043238	c
Q9H607	GO:0042802	0.043044	f
Q9H607	GO:0005576	0.039331	c
Q9H607	GO:0005783	0.034428	c
Q9H607	GO:0005615	0.029016	c
Q9H607	GO:0045944	0.028142	p
Q9H607	GO:0070062	0.025848	c
Q9H607	GO:0005794	0.024817	c
Q9H607	GO:0005730	0.021710	c
Q9H607	GO:0042803	0.019744	f
Q9H607	GO:0003723	0.019574	f
Q9H607	GO:0000122	0.018822	p
Q9H607	GO:0009507	0.018349	c
Q9H607	GO:0003677	0.017815	f
Q9H607	GO:0006355	0.016771	p
Q9H607	GO:0005789	0.016395	c
Q9H607	GO:0045893	0.016358	p
Q9H607	GO:0032991	0.014829	c
Q9H607	GO:0003700	0.014538	f
Q9H607	GO:0043565	0.013822	f
Q9H607	GO:0003729	0.013810	f
Q9H607	GO:0005743	0.013167	c
Q9H607	GO:0009536	0.013106	c
Q9H607	GO:0009986	0.013045	c
Q9H607	GO:0045892	0.012961	p
Q9H607	GO:0000976	0.012912	f
Q9H607	GO:0098978	0.011990	c
Q9H607	GO:0000785	0.011529	c
Q9H607	GO:0000978	0.010679	f
Q9H607	GO:0048471	0.010655	c
Q9H607	GO:0010628	0.010618	p
Q9H607	GO:0006357	0.010618	p
Q9H607	GO:0004674	0.010230	f
Q9H7B7	GO:0005515	0.409118	f
Q9H7B7	GO:0005634	0.161194	c
Q9H7B7	GO:0005829	0.158245	c
Q9H7B7	GO:0005886	0.123174	c
Q9H7B7	GO:0005737	0.114582	c
Q9H7B7	GO:0005739	0.070470	c
Q9H7B7	GO:0005654	0.061465	c
Q9H7B7	GO:0016020	0.043238	c
Q9H7B7	GO:0042802	0.043044	f
Q9H7B7	GO:0005576	0.039331	c
Q9H7B7	GO:0005783	0.034428	c
Q9H7B7	GO:0005615	0.029016	c
Q9H7B7	GO:0045944	0.028142	p
Q9H7B7	GO:0070062	0.025848	c
Q9H7B7	GO:0005794	0.024817	c
Q9H7B7	GO:0005730	0.021710	c
Q9H7B7	GO:0042803	0.019744	f
Q9H7B7	GO:0003723	0.019574	f
Q9H7B7	GO:0000122	0.018822	p
Q9H7B7	GO:0009507	0.018349	c
Q9H7B7	GO:0003677	0.017815	f
Q9H7B7	GO:0006355	0.016771	p
Q9H7B7	GO:0005789	0.016395	c
Q9H7B7	GO:0045893	0.016358	p
Q9H7B7	GO:0032991	0.014829	c
Q9H7B7	GO:0003700	0.014538	f
Q9H7B7	GO:0043565	0.013822	f
Q9H7B7	GO:0003729	0.013810	f
Q9H7B7	GO:0005743	0.013167	c
Q9H7B7	GO:0009536	0.013106	c
Q9H7B7	GO:0009986	0.013045	c
Q9H7B7	GO:0045892	0.012961	p
Q9H7B7	GO:0000976	0.012912	f
Q9H7B7	GO:0098978	0.011990	c
Q9H7B7	GO:0000785	0.011529	c
Q9H7B7	GO:0000978	0.010679	f
Q9H7B7	GO:0048471	0.010655	c
Q9H7B7	GO:0010628	0.010618	p
Q9H7B7	GO:0006357	0.010618	p
Q9H7B7	GO:0004674	0.010230	f
Q9H9R9	GO:0005515	0.409118	f
Q9H9R9	GO:0005634	0.161194	c
Q9H9R9	GO:0005829	0.158245	c
Q9H9R9	GO:0005886	0.123174	c
Q9H9R9	GO:0005737	0.114582	c
Q9H9R9	GO:0005739	0.070470	c
Q9H9R9	GO:0005654	0.061465	c
Q9H9R9	GO:0016020	0.043238	c
Q9H9R9	GO:0042802	0.043044	f
Q9H9R9	GO:0005576	0.039331	c
Q9H9R9	GO:0005783	0.034428	c
Q9H9R9	GO:0005615	0.029016	c
Q9H9R9	GO:0045944	0.028142	p
Q9H9R9	GO:0070062	0.025848	c
Q9H9R9	GO:0005794	0.024817	c
Q9H9R9	GO:0005730	0.021710	c
Q9H9R9	GO:0042803	0.019744	f
Q9H9R9	GO:0003723	0.019574	f
Q9H9R9	GO:0000122	0.018822	p
Q9H9R9	GO:0009507	0.018349	c
Q9H9R9	GO:0003677	0.017815	f
Q9H9R9	GO:0006355	0.016771	p
Q9H9R9	GO:0005789	0.016395	c
Q9H9R9	GO:0045893	0.016358	p
Q9H9R9	GO:0032991	0.014829	c
Q9H9R9	GO:0003700	0.014538	f
Q9H9R9	GO:0043565	0.013822	f
Q9H9R9	GO:0003729	0.013810	f
Q9H9R9	GO:0005743	0.013167	c
Q9H9R9	GO:0009536	0.013106	c
Q9H9R9	GO:0009986	0.013045	c
Q9H9R9	GO:0045892	0.012961	p
Q9H9R9	GO:0000976	0.012912	f
Q9H9R9	GO:0098978	0.011990	c
Q9H9R9	GO:0000785	0.011529	c
Q9H9R9	GO:0000978	0.010679	f
Q9H9R9	GO:0048471	0.010655	c
Q9H9R9	GO:0010628	0.010618	p
Q9H9R9	GO:0006357	0.010618	p
Q9H9R9	GO:0004674	0.010230	f
Q9HBI5	GO:0005515	0.409118	f
Q9HBI5	GO:0005634	0.161194	c
Q9HBI5	GO:0005829	0.158245	c
Q9HBI5	GO:0005886	0.123174	c
Q9HBI5	GO:0005737	0.114582	c
Q9HBI5	GO:0005739	0.070470	c
Q9HBI5	GO:0005654	0.061465	c
Q9HBI5	GO:0016020	0.043238	c
Q9HBI5	GO:0042802	0.043044	f
Q9HBI5	GO:0005576	0.039331	c
Q9HBI5	GO:0005783	0.034428	c
Q9HBI5	GO:0005615	0.029016	c
Q9HBI5	GO:0045944	0.028142	p
Q9HBI5	GO:0070062	0.025848	c
Q9HBI5	GO:0005794	0.024817	c
Q9HBI5	GO:0005730	0.021710	c
Q9HBI5	GO:0042803	0.019744	f
Q9HBI5	GO:0003723	0.019574	f
Q9HBI5	GO:0000122	0.018822	p
Q9HBI5	GO:0009507	0.018349	c
Q9HBI5	GO:0003677	0.017815	f
Q9HBI5	GO:0006355	0.016771	p
Q9HBI5	GO:0005789	0.016395	c
Q9HBI5	GO:0045893	0.016358	p
Q9HBI5	GO:0032991	0.014829	c
Q9HBI5	GO:0003700	0.014538	f
Q9HBI5	GO:0043565	0.013822	f
Q9HBI5	GO:0003729	0.013810	f
Q9HBI5	GO:0005743	0.013167	c
Q9HBI5	GO:0009536	0.013106	c
Q9HBI5	GO:0009986	0.013045	c
Q9HBI5	GO:0045892	0.012961	p
Q9HBI5	GO:0000976	0.012912	f
Q9HBI5	GO:0098978	0.011990	c
Q9HBI5	GO:0000785	0.011529	c
Q9HBI5	GO:0000978	0.010679	f
Q9HBI5	GO:0048471	0.010655	c
Q9HBI5	GO:0010628	0.010618	p
Q9HBI5	GO:0006357	0.010618	p
Q9HBI5	GO:0004674	0.010230	f
Q9HD87	GO:0005515	0.409118	f
Q9HD87	GO:0005634	0.161194	c
Q9HD87	GO:0005829	0.158245	c
Q9HD87	GO:0005886	0.123174	c
Q9HD87	GO:0005737	0.114582	c
Q9HD87	GO:0005739	0.070470	c
Q9HD87	GO:0005654	0.061465	c
Q9HD87	GO:0016020	0.043238	c
Q9HD87	GO:0042802	0.043044	f
