Q8NAA5	GO:0051172	0.108	P
Q8NAA5	GO:0010646	0.179	P
Q8NAA5	GO:0009966	0.170	P
Q8NAA5	GO:1901576	0.245	P
Q8NAA5	GO:0051252	0.206	P
Q8NAA5	GO:0044271	0.222	P
Q8NAA5	GO:0016070	0.332	P
Q8NAA5	GO:0010556	0.196	P
Q8NAA5	GO:0006725	0.342	P
Q8NAA5	GO:0006351	0.187	P
Q8NAA5	GO:1903506	0.163	P
Q8NAA5	GO:0019219	0.219	P
Q8NAA5	GO:0034641	0.369	P
Q8NAA5	GO:0009058	0.261	P
Q8NAA5	GO:0097659	0.195	P
Q8NAA5	GO:0044249	0.258	P
Q8NAA5	GO:0031326	0.207	P
Q8NAA5	GO:1901360	0.337	P
Q8NAA5	GO:1901362	0.199	P
Q8NAA5	GO:0034645	0.174	P
Q8NAA5	GO:2001141	0.164	P
Q8NAA5	GO:2000112	0.193	P
Q8NAA5	GO:0090304	0.335	P
Q8NAA5	GO:0009059	0.176	P
Q8NAA5	GO:0032774	0.197	P
Q8NAA5	GO:0034654	0.173	P
Q8NAA5	GO:0019438	0.203	P
Q8NAA5	GO:0006355	0.163	P
Q8NAA5	GO:0046483	0.315	P
Q8NAA5	GO:0009889	0.206	P
Q8NAA5	GO:0006139	0.302	P
Q8NAA5	GO:0018130	0.200	P
Q8NAA5	GO:0048584	0.122	P
Q8NAA5	GO:0048522	0.321	P
Q8NAA5	GO:0048513	0.121	P
Q8NAA5	GO:0051239	0.139	P
Q8NAA5	GO:0031325	0.168	P
Q8NAA5	GO:0010941	0.104	P
Q8NAA5	GO:0008219	0.163	P
Q8NAA5	GO:0006508	0.151	P
Q8NAA5	GO:0006915	0.137	P
Q8NAA5	GO:0012501	0.157	P
Q8NAA5	GO:0006955	0.118	P
Q8NAA5	GO:0002376	0.201	P
Q8NAA5	GO:0016032	0.116	P
Q8NAA5	GO:0044248	0.171	P
Q8NAA5	GO:0080134	0.107	P
Q8NAA5	GO:0044265	0.105	P
Q8NAA5	GO:0002682	0.138	P
Q8NAA5	GO:0070647	0.146	P
Q8NAA5	GO:0032446	0.140	P
Q8NAA5	GO:0016567	0.144	P
A0A7I2V3R4	GO:0048856	0.158	P
A0A7I2V3R4	GO:0032502	0.187	P
A0A7I2V3R4	GO:0032501	0.179	P
A0A7I2V3R4	GO:0007275	0.129	P
A0A7I2V3R4	GO:0048731	0.110	P
A0A7I2V3R4	GO:0010033	0.150	P
A0A7I2V3R4	GO:0071310	0.106	P
A0A7I2V3R4	GO:0042221	0.139	P
A0A7I2V3R4	GO:0050794	0.703	P
A0A7I2V3R4	GO:0009987	0.927	P
A0A7I2V3R4	GO:0051716	0.433	P
A0A7I2V3R4	GO:0065007	0.756	P
A0A7I2V3R4	GO:0007154	0.489	P
A0A7I2V3R4	GO:0070887	0.116	P
A0A7I2V3R4	GO:0050789	0.747	P
A0A7I2V3R4	GO:0050896	0.521	P
A0A7I2V3R4	GO:0023052	0.475	P
A0A7I2V3R4	GO:0007165	0.426	P
A0A7I2V3R4	GO:0008152	0.675	P
A0A7I2V3R4	GO:0019222	0.310	P
A0A7I2V3R4	GO:0071840	0.101	P
A0A7I2V3R4	GO:0016043	0.107	P
A0A7I2V3R4	GO:0006950	0.167	P
A0A7I2V3R4	GO:0051179	0.172	P
A0A7I2V3R4	GO:0051234	0.113	P
A0A7I2V3R4	GO:0006810	0.110	P
A0A7I2V3R4	GO:0043170	0.710	P
A0A7I2V3R4	GO:0060255	0.272	P
A0A7I2V3R4	GO:0071704	0.719	P
A0A7I2V3R4	GO:0010467	0.169	P
A0A7I2V3R4	GO:0010468	0.141	P
A0A7I2V3R4	GO:0048523	0.188	P
A0A7I2V3R4	GO:0048519	0.225	P
A0A7I2V3R4	GO:0048518	0.278	P
A0A7I2V3R4	GO:1901564	0.665	P
A0A7I2V3R4	GO:0051171	0.221	P
A0A7I2V3R4	GO:0006807	0.687	P
A0A7I2V3R4	GO:0019538	0.673	P
A0A7I2V3R4	GO:0051173	0.112	P
A0A7I2V3R4	GO:0044238	0.701	P
A0A7I2V3R4	GO:0051246	0.161	P
A0A7I2V3R4	GO:0009057	0.107	P
A0A7I2V3R4	GO:0009893	0.146	P
A0A7I2V3R4	GO:0080090	0.237	P
A0A7I2V3R4	GO:0010604	0.132	P
A0A7I2V3R4	GO:0009056	0.111	P
A0A7I2V3R4	GO:0030163	0.102	P
A0A7I2V3R4	GO:0006793	0.128	P
A0A7I2V3R4	GO:0044267	0.622	P
A0A7I2V3R4	GO:0043412	0.490	P
A0A7I2V3R4	GO:0016310	0.125	P
A0A7I2V3R4	GO:0044260	0.678	P
A0A7I2V3R4	GO:0050790	0.107	P
A0A7I2V3R4	GO:0036211	0.519	P
A0A7I2V3R4	GO:0006796	0.128	P
A0A7I2V3R4	GO:0006464	0.512	P
A0A7I2V3R4	GO:0065009	0.177	P
A0A7I2V3R4	GO:0044237	0.676	P
A0A7I2V3R4	GO:0032268	0.136	P
A0A7I2V3R4	GO:0031323	0.245	P
A0A7I2V3R4	GO:0023051	0.248	P
A0A7I2V3R4	GO:0048583	0.252	P
A0A7I2V3R4	GO:0010646	0.250	P
A0A7I2V3R4	GO:0009966	0.254	P
A0A7I2V3R4	GO:1901576	0.181	P
A0A7I2V3R4	GO:0044271	0.127	P
A0A7I2V3R4	GO:0006725	0.107	P
A0A7I2V3R4	GO:0034641	0.125	P
A0A7I2V3R4	GO:0009058	0.172	P
A0A7I2V3R4	GO:0044249	0.175	P
A0A7I2V3R4	GO:0031326	0.103	P
A0A7I2V3R4	GO:0034645	0.156	P
A0A7I2V3R4	GO:0009059	0.160	P
A0A7I2V3R4	GO:0034654	0.108	P
A0A7I2V3R4	GO:0019438	0.104	P
A0A7I2V3R4	GO:0009889	0.103	P
A0A7I2V3R4	GO:0006139	0.110	P
A0A7I2V3R4	GO:0010647	0.119	P
A0A7I2V3R4	GO:0048584	0.115	P
A0A7I2V3R4	GO:0048522	0.247	P
A0A7I2V3R4	GO:1902531	0.143	P
A0A7I2V3R4	GO:0009967	0.117	P
A0A7I2V3R4	GO:0023056	0.116	P
A0A7I2V3R4	GO:0035556	0.176	P
A0A7I2V3R4	GO:0065008	0.118	P
A0A7I2V3R4	GO:0031325	0.119	P
A0A7I2V3R4	GO:0008219	0.121	P
A0A7I2V3R4	GO:0006508	0.215	P
A0A7I2V3R4	GO:0012501	0.107	P
A0A7I2V3R4	GO:0007166	0.133	P
A0A7I2V3R4	GO:0044248	0.106	P
A0A7I2V3R4	GO:0044257	0.116	P
A0A7I2V3R4	GO:0019941	0.107	P
A0A7I2V3R4	GO:0006511	0.106	P
A0A7I2V3R4	GO:0051603	0.130	P
A0A7I2V3R4	GO:0070647	0.389	P
A0A7I2V3R4	GO:0032446	0.453	P
A0A7I2V3R4	GO:0016567	0.460	P
D4GU28	GO:0050794	0.104	P
D4GU28	GO:0009987	0.847	P
D4GU28	GO:0065007	0.155	P
D4GU28	GO:0050789	0.135	P
D4GU28	GO:0050896	0.151	P
D4GU28	GO:0008152	0.589	P
D4GU28	GO:0019222	0.109	P
D4GU28	GO:0071840	0.511	P
D4GU28	GO:0016043	0.364	P
D4GU28	GO:0006996	0.114	P
D4GU28	GO:0043170	0.396	P
D4GU28	GO:0060255	0.116	P
D4GU28	GO:0071704	0.547	P
D4GU28	GO:0010467	0.292	P
D4GU28	GO:0010468	0.134	P
D4GU28	GO:0006807	0.343	P
D4GU28	GO:0044238	0.523	P
D4GU28	GO:0044260	0.184	P
D4GU28	GO:0044237	0.507	P
D4GU28	GO:1901576	0.211	P
D4GU28	GO:0051252	0.104	P
D4GU28	GO:0044271	0.132	P
D4GU28	GO:0016070	0.332	P
D4GU28	GO:0010556	0.104	P
D4GU28	GO:0006725	0.279	P
D4GU28	GO:0006351	0.198	P
D4GU28	GO:0034641	0.278	P
D4GU28	GO:0009058	0.245	P
D4GU28	GO:0097659	0.212	P
D4GU28	GO:0044249	0.217	P
D4GU28	GO:1901360	0.274	P
D4GU28	GO:1901362	0.124	P
D4GU28	GO:0034645	0.198	P
D4GU28	GO:0090304	0.403	P
D4GU28	GO:0009059	0.197	P
D4GU28	GO:0032774	0.215	P
D4GU28	GO:0034654	0.165	P
D4GU28	GO:0019438	0.132	P
D4GU28	GO:0046483	0.305	P
D4GU28	GO:0006139	0.292	P
D4GU28	GO:0018130	0.157	P
D4GU28	GO:0022607	0.237	P
D4GU28	GO:0044085	0.418	P
D4GU28	GO:0043933	0.166	P
D4GU28	GO:0065003	0.111	P
Q86TE4	GO:0048856	0.275	P
Q86TE4	GO:0032502	0.311	P
Q86TE4	GO:0032501	0.382	P
Q86TE4	GO:0007275	0.221	P
Q86TE4	GO:0048731	0.179	P
Q86TE4	GO:0050794	0.479	P
Q86TE4	GO:0009987	0.886	P
Q86TE4	GO:0051716	0.264	P
Q86TE4	GO:0065007	0.604	P
Q86TE4	GO:0007154	0.232	P
Q86TE4	GO:0050789	0.513	P
Q86TE4	GO:0050896	0.323	P
Q86TE4	GO:0023052	0.237	P
Q86TE4	GO:0007165	0.204	P
Q86TE4	GO:0008152	0.161	P
Q86TE4	GO:0019222	0.120	P
Q86TE4	GO:0071840	0.439	P
Q86TE4	GO:0016043	0.465	P
Q86TE4	GO:0051641	0.246	P
Q86TE4	GO:0030154	0.166	P
Q86TE4	GO:0008104	0.212	P
Q86TE4	GO:0000226	0.114	P
Q86TE4	GO:0007017	0.155	P
Q86TE4	GO:0048869	0.156	P
Q86TE4	GO:0006996	0.335	P
Q86TE4	GO:0070727	0.159	P
Q86TE4	GO:0034613	0.163	P
Q86TE4	GO:0033036	0.185	P
Q86TE4	GO:0051179	0.327	P
Q86TE4	GO:0051649	0.190	P
Q86TE4	GO:0046907	0.135	P
Q86TE4	GO:0051234	0.208	P
Q86TE4	GO:0007010	0.141	P
Q86TE4	GO:0006810	0.171	P
Q86TE4	GO:0043170	0.198	P
Q86TE4	GO:0060255	0.123	P
Q86TE4	GO:0071704	0.159	P
Q86TE4	GO:0048523	0.174	P
Q86TE4	GO:0048519	0.179	P
Q86TE4	GO:0033365	0.108	P
Q86TE4	GO:0048518	0.197	P
Q86TE4	GO:0006807	0.143	P
Q86TE4	GO:0019538	0.109	P
Q86TE4	GO:0044238	0.116	P
Q86TE4	GO:0044260	0.167	P
Q86TE4	GO:0044237	0.114	P
Q86TE4	GO:0023051	0.145	P
Q86TE4	GO:0048583	0.184	P
Q86TE4	GO:0010646	0.144	P
Q86TE4	GO:0009966	0.132	P
Q86TE4	GO:0051128	0.112	P
Q86TE4	GO:0009653	0.109	P
Q86TE4	GO:0048522	0.182	P
Q86TE4	GO:0048513	0.121	P
Q86TE4	GO:0120036	0.124	P
Q86TE4	GO:0030030	0.126	P
Q86TE4	GO:0006928	0.165	P
Q86TE4	GO:0022607	0.204	P
Q86TE4	GO:0044085	0.197	P
Q86TE4	GO:0016192	0.116	P
Q86TE4	GO:0002376	0.106	P
P0C7N4	GO:0048856	0.290	P
P0C7N4	GO:0032502	0.360	P
P0C7N4	GO:0032501	0.357	P
P0C7N4	GO:0007275	0.217	P
P0C7N4	GO:0048731	0.179	P
P0C7N4	GO:0050794	0.416	P
P0C7N4	GO:0009987	0.875	P
P0C7N4	GO:0051716	0.134	P
P0C7N4	GO:0065007	0.551	P
P0C7N4	GO:0007154	0.109	P
P0C7N4	GO:0050789	0.448	P
P0C7N4	GO:0050896	0.254	P
P0C7N4	GO:0023052	0.107	P
P0C7N4	GO:0008152	0.220	P
P0C7N4	GO:0019222	0.140	P
P0C7N4	GO:0071840	0.487	P
P0C7N4	GO:0016043	0.496	P
P0C7N4	GO:0051641	0.237	P
P0C7N4	GO:0030154	0.184	P
P0C7N4	GO:0006950	0.125	P
P0C7N4	GO:0008104	0.176	P
P0C7N4	GO:0007017	0.121	P
P0C7N4	GO:0007049	0.134	P
P0C7N4	GO:0048869	0.209	P
P0C7N4	GO:0051640	0.101	P
P0C7N4	GO:0006996	0.405	P
P0C7N4	GO:0070727	0.117	P
P0C7N4	GO:0034613	0.118	P
P0C7N4	GO:0033036	0.157	P
P0C7N4	GO:0051179	0.321	P
P0C7N4	GO:0051649	0.167	P
P0C7N4	GO:0046907	0.142	P
P0C7N4	GO:0051234	0.239	P
P0C7N4	GO:0007010	0.154	P
P0C7N4	GO:0006810	0.204	P
P0C7N4	GO:0043170	0.172	P
P0C7N4	GO:0060255	0.109	P
P0C7N4	GO:0071704	0.195	P
P0C7N4	GO:0048523	0.168	P
P0C7N4	GO:0048519	0.154	P
P0C7N4	GO:0048518	0.239	P
P0C7N4	GO:0006807	0.162	P
P0C7N4	GO:0044238	0.165	P
P0C7N4	GO:0080090	0.109	P
P0C7N4	GO:0044260	0.123	P
P0C7N4	GO:0044237	0.160	P
P0C7N4	GO:0031323	0.118	P
P0C7N4	GO:0009058	0.102	P
P0C7N4	GO:0048522	0.218	P
P0C7N4	GO:0048513	0.169	P
P0C7N4	GO:0065008	0.112	P
P0C7N4	GO:0022607	0.188	P
P0C7N4	GO:0044085	0.186	P
A0AAI7ZGA5	GO:0042221	0.141	P
A0AAI7ZGA5	GO:0009987	0.823	P
A0AAI7ZGA5	GO:0051716	0.255	P
A0AAI7ZGA5	GO:0065007	0.241	P
A0AAI7ZGA5	GO:0050789	0.134	P
A0AAI7ZGA5	GO:0050896	0.404	P
A0AAI7ZGA5	GO:0008152	0.685	P
A0AAI7ZGA5	GO:0071840	0.112	P
A0AAI7ZGA5	GO:0016043	0.117	P
A0AAI7ZGA5	GO:0006950	0.239	P
A0AAI7ZGA5	GO:0051179	0.215	P
A0AAI7ZGA5	GO:0051234	0.189	P
A0AAI7ZGA5	GO:0006810	0.152	P
A0AAI7ZGA5	GO:0043170	0.147	P
A0AAI7ZGA5	GO:0071704	0.529	P
A0AAI7ZGA5	GO:0033554	0.241	P
A0AAI7ZGA5	GO:0009605	0.131	P
A0AAI7ZGA5	GO:0044419	0.125	P
A0AAI7ZGA5	GO:0006807	0.319	P
A0AAI7ZGA5	GO:0044238	0.334	P
A0AAI7ZGA5	GO:1901575	0.185	P
A0AAI7ZGA5	GO:0009056	0.246	P
A0AAI7ZGA5	GO:0044260	0.110	P
A0AAI7ZGA5	GO:0044237	0.438	P
A0AAI7ZGA5	GO:1901576	0.201	P
A0AAI7ZGA5	GO:0044271	0.172	P
A0AAI7ZGA5	GO:0006725	0.468	P
A0AAI7ZGA5	GO:0034641	0.394	P
A0AAI7ZGA5	GO:0009058	0.239	P
A0AAI7ZGA5	GO:0044249	0.202	P
A0AAI7ZGA5	GO:1901360	0.470	P
A0AAI7ZGA5	GO:1901362	0.254	P
A0AAI7ZGA5	GO:0090304	0.133	P
A0AAI7ZGA5	GO:0034654	0.171	P
A0AAI7ZGA5	GO:0019438	0.242	P
A0AAI7ZGA5	GO:0046483	0.423	P
A0AAI7ZGA5	GO:0006139	0.324	P
A0AAI7ZGA5	GO:0018130	0.254	P
A0AAI7ZGA5	GO:0006974	0.272	P
A0AAI7ZGA5	GO:1901361	0.107	P
A0AAI7ZGA5	GO:0044281	0.253	P
A0AAI7ZGA5	GO:0006259	0.204	P
A0AAI7ZGA5	GO:0044248	0.121	P
A0AAI7ZGA5	GO:0055086	0.108	P
A0AAI7ZGA5	GO:0051259	0.120	P
P0DY06	GO:0009987	0.908	P
P0DY06	GO:0008152	0.968	P
P0DY06	GO:0043170	0.259	P
P0DY06	GO:0071704	0.942	P
P0DY06	GO:1901564	0.651	P
P0DY06	GO:0006807	0.814	P
P0DY06	GO:0044238	0.728	P
P0DY06	GO:1901575	0.149	P
P0DY06	GO:0009056	0.163	P
P0DY06	GO:0044260	0.161	P
P0DY06	GO:0044237	0.905	P
P0DY06	GO:1901576	0.505	P
P0DY06	GO:0044271	0.255	P
P0DY06	GO:0006725	0.459	P
P0DY06	GO:0034641	0.536	P
P0DY06	GO:0009058	0.511	P
P0DY06	GO:0044249	0.523	P
P0DY06	GO:1901360	0.472	P
P0DY06	GO:1901362	0.204	P
P0DY06	GO:0019438	0.192	P
P0DY06	GO:0046483	0.435	P
P0DY06	GO:0006139	0.222	P
P0DY06	GO:0018130	0.218	P
P0DY06	GO:0005975	0.134	P
P0DY06	GO:1901566	0.338	P
P0DY06	GO:0016053	0.190	P
P0DY06	GO:0043436	0.393	P
P0DY06	GO:0008652	0.108	P
P0DY06	GO:1901607	0.101	P
P0DY06	GO:0006520	0.312	P
P0DY06	GO:0044283	0.224	P
P0DY06	GO:0046394	0.158	P
P0DY06	GO:0044281	0.630	P
P0DY06	GO:0019752	0.372	P
P0DY06	GO:0006082	0.435	P
P0DY06	GO:1901605	0.206	P
P0DY06	GO:0009066	0.109	P
P0DY06	GO:1901135	0.126	P
P0DY06	GO:0006576	0.179	P
P0DY06	GO:0009308	0.121	P
P0DY06	GO:0044106	0.123	P
P0DY06	GO:0006595	0.108	P
P0DY06	GO:0009309	0.102	P
Q6M0N8	GO:0009987	0.749	P
Q6M0N8	GO:0050896	0.111	P
Q6M0N8	GO:0008152	0.395	P
Q6M0N8	GO:0051179	0.208	P
Q6M0N8	GO:0051234	0.188	P
Q6M0N8	GO:0006810	0.171	P
Q6M0N8	GO:0043170	0.198	P
Q6M0N8	GO:0071704	0.327	P
Q6M0N8	GO:1901564	0.164	P
Q6M0N8	GO:0044419	0.153	P
Q6M0N8	GO:0006807	0.203	P
Q6M0N8	GO:0019538	0.109	P
Q6M0N8	GO:0044238	0.302	P
Q6M0N8	GO:0044260	0.117	P
Q6M0N8	GO:0044237	0.290	P
Q6M0N8	GO:0055085	0.104	P
Q6M0N8	GO:0016032	0.138	P
Q6M0N8	GO:0044403	0.117	P
Q6M0N8	GO:1901135	0.136	P
Q6ZNQ3	GO:0048856	0.241	P
Q6ZNQ3	GO:0032502	0.285	P
Q6ZNQ3	GO:0032501	0.322	P
Q6ZNQ3	GO:0007275	0.166	P
Q6ZNQ3	GO:0048731	0.133	P
Q6ZNQ3	GO:0050794	0.546	P
Q6ZNQ3	GO:0009987	0.907	P
Q6ZNQ3	GO:0051716	0.324	P
Q6ZNQ3	GO:0065007	0.562	P
Q6ZNQ3	GO:0007154	0.208	P
Q6ZNQ3	GO:0050789	0.599	P
Q6ZNQ3	GO:0050896	0.422	P
Q6ZNQ3	GO:0023052	0.214	P
Q6ZNQ3	GO:0007165	0.230	P
Q6ZNQ3	GO:0008152	0.398	P
Q6ZNQ3	GO:0019222	0.244	P
Q6ZNQ3	GO:0071840	0.346	P
Q6ZNQ3	GO:0016043	0.340	P
Q6ZNQ3	GO:0044703	0.102	P
Q6ZNQ3	GO:0030154	0.127	P
Q6ZNQ3	GO:0006950	0.182	P
Q6ZNQ3	GO:0000226	0.106	P
Q6ZNQ3	GO:0007017	0.112	P
Q6ZNQ3	GO:0007049	0.120	P
Q6ZNQ3	GO:0048869	0.123	P
Q6ZNQ3	GO:0006996	0.258	P
Q6ZNQ3	GO:0019953	0.107	P
Q6ZNQ3	GO:0022402	0.114	P
Q6ZNQ3	GO:0051179	0.165	P
Q6ZNQ3	GO:0051234	0.108	P
Q6ZNQ3	GO:0007010	0.156	P
Q6ZNQ3	GO:0006810	0.100	P
Q6ZNQ3	GO:0043170	0.409	P
Q6ZNQ3	GO:0060255	0.231	P
Q6ZNQ3	GO:0071704	0.411	P
Q6ZNQ3	GO:0010467	0.168	P
Q6ZNQ3	GO:0010468	0.138	P
Q6ZNQ3	GO:0048523	0.158	P
Q6ZNQ3	GO:0048519	0.177	P
Q6ZNQ3	GO:0009605	0.169	P
Q6ZNQ3	GO:0048518	0.286	P
Q6ZNQ3	GO:1901564	0.170	P
Q6ZNQ3	GO:0044419	0.123	P
Q6ZNQ3	GO:0043207	0.131	P
Q6ZNQ3	GO:0051171	0.162	P
Q6ZNQ3	GO:0006807	0.371	P
Q6ZNQ3	GO:0051707	0.129	P
Q6ZNQ3	GO:0009607	0.132	P
Q6ZNQ3	GO:0019538	0.170	P
Q6ZNQ3	GO:0044238	0.365	P
Q6ZNQ3	GO:0009057	0.103	P
Q6ZNQ3	GO:0009893	0.124	P
Q6ZNQ3	GO:0080090	0.162	P
Q6ZNQ3	GO:0010604	0.119	P
Q6ZNQ3	GO:0009056	0.102	P
Q6ZNQ3	GO:0044267	0.187	P
Q6ZNQ3	GO:0044260	0.356	P
Q6ZNQ3	GO:0050790	0.106	P
Q6ZNQ3	GO:0065009	0.195	P
Q6ZNQ3	GO:0044237	0.417	P
Q6ZNQ3	GO:0031323	0.187	P
Q6ZNQ3	GO:0044093	0.112	P
Q6ZNQ3	GO:0023051	0.137	P
Q6ZNQ3	GO:0048583	0.210	P
Q6ZNQ3	GO:0010646	0.138	P
Q6ZNQ3	GO:0009966	0.155	P
Q6ZNQ3	GO:0016070	0.120	P
Q6ZNQ3	GO:0006725	0.171	P
Q6ZNQ3	GO:0034641	0.195	P
Q6ZNQ3	GO:1901360	0.173	P
Q6ZNQ3	GO:0090304	0.194	P
Q6ZNQ3	GO:0046483	0.164	P
Q6ZNQ3	GO:0006139	0.155	P
Q6ZNQ3	GO:0007276	0.112	P
Q6ZNQ3	GO:0048522	0.246	P
Q6ZNQ3	GO:0048513	0.102	P
Q6ZNQ3	GO:0035556	0.126	P
Q6ZNQ3	GO:0006928	0.108	P
Q6ZNQ3	GO:0022607	0.221	P
Q6ZNQ3	GO:0044085	0.212	P
Q6ZNQ3	GO:0002376	0.132	P
Q6ZNQ3	GO:0048232	0.114	P
Q6ZNQ3	GO:0007283	0.123	P
Q6ZNQ3	GO:0070925	0.158	P
Q6ZNQ3	GO:0044248	0.129	P
Q6ZNQ3	GO:0044265	0.113	P
Q6ZNQ3	GO:0120031	0.102	P
Q6ZNQ3	GO:0030031	0.110	P
A0A7J6K0L7	GO:0050794	0.106	P
A0A7J6K0L7	GO:0009987	0.527	P
A0A7J6K0L7	GO:0065007	0.226	P
A0A7J6K0L7	GO:0050789	0.140	P
A0A7J6K0L7	GO:0050896	0.199	P
A0A7J6K0L7	GO:0008152	0.375	P
A0A7J6K0L7	GO:0071840	0.201	P
A0A7J6K0L7	GO:0016043	0.206	P
A0A7J6K0L7	GO:0006950	0.131	P
A0A7J6K0L7	GO:0006996	0.131	P
A0A7J6K0L7	GO:0043170	0.258	P
A0A7J6K0L7	GO:0071704	0.316	P
A0A7J6K0L7	GO:0009605	0.123	P
A0A7J6K0L7	GO:1901564	0.176	P
A0A7J6K0L7	GO:0044419	0.260	P
A0A7J6K0L7	GO:0043207	0.139	P
A0A7J6K0L7	GO:0006807	0.238	P
A0A7J6K0L7	GO:0051707	0.139	P
A0A7J6K0L7	GO:0009607	0.132	P
A0A7J6K0L7	GO:0019538	0.164	P
A0A7J6K0L7	GO:0044238	0.302	P
A0A7J6K0L7	GO:0044260	0.146	P
A0A7J6K0L7	GO:0044237	0.276	P
A0A7J6K0L7	GO:0006725	0.100	P
A0A7J6K0L7	GO:0034641	0.116	P
A0A7J6K0L7	GO:0009058	0.104	P
A0A7J6K0L7	GO:0016032	0.403	P
A0A7J6K0L7	GO:0051701	0.159	P
A0A7J6K0L7	GO:0044403	0.191	P
A0A7J6K0L7	GO:0019058	0.268	P
A0A455ZMR3	GO:0010033	0.137	P
A0A455ZMR3	GO:0042221	0.307	P
A0A455ZMR3	GO:0009987	0.911	P
A0A455ZMR3	GO:0051716	0.187	P
A0A455ZMR3	GO:0065007	0.230	P
A0A455ZMR3	GO:0070887	0.192	P
A0A455ZMR3	GO:0050896	0.386	P
A0A455ZMR3	GO:1901700	0.110	P
A0A455ZMR3	GO:0008152	0.851	P
A0A455ZMR3	GO:0006950	0.144	P
A0A455ZMR3	GO:0071704	0.720	P
A0A455ZMR3	GO:1901564	0.231	P
A0A455ZMR3	GO:0006807	0.209	P
A0A455ZMR3	GO:0044238	0.257	P
A0A455ZMR3	GO:1901575	0.197	P
A0A455ZMR3	GO:0009056	0.315	P
A0A455ZMR3	GO:0044237	0.706	P
A0A455ZMR3	GO:1901576	0.431	P
A0A455ZMR3	GO:0006725	0.215	P
A0A455ZMR3	GO:0034641	0.157	P
A0A455ZMR3	GO:0009058	0.490	P
A0A455ZMR3	GO:0044249	0.423	P
A0A455ZMR3	GO:1901360	0.335	P
A0A455ZMR3	GO:1901362	0.259	P
A0A455ZMR3	GO:0019438	0.149	P
A0A455ZMR3	GO:0046483	0.172	P
A0A455ZMR3	GO:0018130	0.149	P
A0A455ZMR3	GO:0065008	0.157	P
A0A455ZMR3	GO:1901361	0.123	P
A0A455ZMR3	GO:0006629	0.194	P
A0A455ZMR3	GO:1901566	0.112	P
A0A455ZMR3	GO:0016053	0.140	P
A0A455ZMR3	GO:0043436	0.278	P
A0A455ZMR3	GO:0044283	0.241	P
A0A455ZMR3	GO:0044281	0.567	P
A0A455ZMR3	GO:0019752	0.232	P
A0A455ZMR3	GO:0006082	0.400	P
A0A455ZMR3	GO:0044255	0.145	P
A0A455ZMR3	GO:0044248	0.228	P
A0A455ZMR3	GO:0019748	0.753	P
A0A455ZMR3	GO:0044550	0.720	P
A0A455ZMR3	GO:0006790	0.121	P
A0A455ZMR3	GO:0016054	0.121	P
A0A455ZMR3	GO:0032787	0.215	P
A0A455ZMR3	GO:0044282	0.192	P
A0A455ZMR3	GO:0042180	0.183	P
A0A455ZMR3	GO:1901615	0.302	P
A0A455ZMR3	GO:0042537	0.124	P
A0A455ZMR3	GO:0009404	0.294	P
A0A455ZMR3	GO:0018958	0.173	P
A0A455ZMR3	GO:0042181	0.145	P
A0A455ZMR3	GO:1901617	0.172	P
A0A455ZMR3	GO:0006720	0.101	P
A0A455ZMR3	GO:0006066	0.119	P
A0A455ZMR3	GO:0019439	0.100	P
A0A455ZMR3	GO:0009403	0.183	P
A0A455ZMR3	GO:0009821	0.150	P
A0A455ZMR3	GO:0009820	0.172	P
A0A455ZMR3	GO:0030638	0.103	P
A0A455ZMR3	GO:1901378	0.141	P
A0A455ZMR3	GO:1901376	0.154	P
P9WEG7	GO:0009987	0.836	P
P9WEG7	GO:0008152	0.741	P
P9WEG7	GO:0071840	0.116	P
P9WEG7	GO:0071704	0.616	P
P9WEG7	GO:0044238	0.304	P
P9WEG7	GO:0044237	0.585	P
P9WEG7	GO:1901576	0.590	P
P9WEG7	GO:0009058	0.673	P
P9WEG7	GO:0044249	0.576	P
P9WEG7	GO:1901360	0.101	P
P9WEG7	GO:0006629	0.681	P
P9WEG7	GO:1901566	0.170	P
P9WEG7	GO:0044283	0.133	P
P9WEG7	GO:0044281	0.147	P
P9WEG7	GO:0044255	0.639	P
P9WEG7	GO:0008610	0.528	P
P9WEG7	GO:0006644	0.150	P
P9WEG7	GO:0006721	0.197	P
P9WEG7	GO:1901615	0.133	P
P9WEG7	GO:0046486	0.123	P
P9WEG7	GO:1901617	0.101	P
P9WEG7	GO:0006720	0.284	P
P9WEG7	GO:0006066	0.101	P
P9WEG7	GO:0008299	0.131	P
P9WEG7	GO:0008654	0.111	P
A0A7S7NT01	GO:0009987	0.778	P
A0A7S7NT01	GO:0051716	0.118	P
A0A7S7NT01	GO:0050896	0.264	P
A0A7S7NT01	GO:0008152	0.916	P
A0A7S7NT01	GO:0006950	0.169	P
A0A7S7NT01	GO:0043170	0.522	P
A0A7S7NT01	GO:0071704	0.860	P
A0A7S7NT01	GO:0033554	0.110	P
A0A7S7NT01	GO:1901564	0.489	P
A0A7S7NT01	GO:0006807	0.461	P
A0A7S7NT01	GO:1901565	0.188	P
A0A7S7NT01	GO:0019538	0.237	P
A0A7S7NT01	GO:0044238	0.695	P
A0A7S7NT01	GO:1901575	0.451	P
A0A7S7NT01	GO:0009057	0.137	P
A0A7S7NT01	GO:0009056	0.407	P
A0A7S7NT01	GO:0044267	0.105	P
A0A7S7NT01	GO:0043412	0.187	P
